시설물개수,인구밀도,하천,자동차등록대수,자전거도로,지하철_총승객수,학교개수,영화관개수,대학교개수,강,행정동명
0.31276547354947903,2.5602706314220636,-0.28023923960361535,0.4193805749995166,-0.20708488114978574,1.8838219537888496,0.7720173172800927,-0.2653915596629252,2.632433686338691,-0.3187542596968177,거제1동
0.2161692403392951,-0.6426169203887608,-0.28023923960361535,0.4193805749995166,-0.20708488114978574,0.15899129139462084,-0.38041433025395877,1.2121938806225503,-0.347134112484223,-0.3187542596968177,거제2동
-0.7497930917625443,0.46110167391972595,-0.28023923960361535,0.4193805749995166,-0.20708488114978574,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,거제3동
-0.5566006253421765,-0.09027761972435092,-0.28023923960361535,0.4193805749995166,-0.20708488114978574,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,거제4동
-0.17021569250144067,0.9455307720305277,-0.28023923960361535,0.4193805749995166,-0.20708488114978574,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,연산1동
-0.17021569250144067,0.20771452425986867,-0.28023923960361535,0.4193805749995166,-0.20708488114978574,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,연산2동
-0.8463893249727282,0.8331728788985576,-0.28023923960361535,0.4193805749995166,-0.20708488114978574,0.05721832859160907,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,연산3동
1.8583052049124222,0.6689830872767981,-0.28023923960361535,0.4193805749995166,-0.20708488114978574,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,연산4동
0.409361706759663,2.610870724346075,-0.28023923960361535,0.4193805749995166,-0.20708488114978574,4.412515985368929,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,연산5동
-0.5566006253421765,0.22435188444485255,-0.28023923960361535,0.4193805749995166,-0.20708488114978574,-0.03716005693108167,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,연산6동
-0.4600043921319925,0.966526368529749,-0.28023923960361535,0.4193805749995166,-0.20708488114978574,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,연산8동
0.6991504063902148,1.1210367097190046,3.5683796509527026,0.4193805749995166,-0.20708488114978574,-0.48550506714984365,1.924448964814144,-0.2653915596629252,2.632433686338691,-0.3187542596968177,연산9동
0.022976773918927218,0.6559832292678833,-0.28023923960361535,-0.03790814052893261,0.29122234345700526,0.599512613459233,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,괴정1동
-0.6531968585523603,0.38469403189630547,-0.28023923960361535,-0.03790814052893261,0.29122234345700526,0.0098860988723208,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,괴정2동
0.31276547354947903,-0.7284844602251934,-0.28023923960361535,-0.03790814052893261,0.29122234345700526,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,2.632433686338691,-0.3187542596968177,괴정3동
-0.36340815892180856,0.6825780631760602,-0.28023923960361535,-0.03790814052893261,0.29122234345700526,0.002088417437797027,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,괴정4동
1.1821315724411345,-0.708300510614642,-0.28023923960361535,-0.03790814052893261,0.29122234345700526,0.29629160043336034,1.5403050823027935,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,당리동
0.31276547354947903,-1.1051131361269435,-0.28023923960361535,-0.03790814052893261,0.29122234345700526,1.7593516264322615,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,하단1동
1.4719202720716864,-0.4761398228477849,-0.28023923960361535,-0.03790814052893261,0.29122234345700526,-0.48550506714984365,0.38787343476874225,1.2121938806225503,2.632433686338691,-0.3187542596968177,하단2동
-0.4600043921319925,-0.283891706796117,-0.28023923960361535,-0.03790814052893261,0.29122234345700526,0.024499708075487504,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,신평1동
0.022976773918927218,-0.6865237094916707,-0.28023923960361535,-0.03790814052893261,0.29122234345700526,0.30103782676510216,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,3.137212977016048,신평2동
0.022976773918927218,-1.0078562001750013,-0.28023923960361535,-0.03790814052893261,0.29122234345700526,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,3.137212977016048,장림1동
0.9889391060207666,-0.05533458520783472,-0.28023923960361535,-0.03790814052893261,0.29122234345700526,0.30756984784449476,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,장림2동
2.437882604173526,-0.5906540566644166,-0.28023923960361535,-0.03790814052893261,0.29122234345700526,0.5300139897120656,0.7720173172800927,-0.2653915596629252,-0.347134112484223,3.137212977016048,다대1동
-0.2668119257116246,-0.27919283426880165,-0.28023923960361535,-0.03790814052893261,0.29122234345700526,0.10558432541603015,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,다대2동
-0.36340815892180856,-1.070369018160774,-0.28023923960361535,-0.03790814052893261,0.29122234345700526,-0.48550506714984365,0.7720173172800927,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,구평동
0.6991504063902148,-0.5875952667954469,-0.28023923960361535,-0.03790814052893261,0.29122234345700526,-0.48550506714984365,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,감천1동
-0.6531968585523603,-0.3834060885188687,-0.28023923960361535,-0.03790814052893261,0.29122234345700526,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,감천2동
-0.8463893249727282,1.8167383444219902,-0.28023923960361535,0.17376739268433858,-0.08304929789772296,-0.48550506714984365,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,수민동 
-0.8463893249727282,-0.07149807981424787,-0.28023923960361535,0.17376739268433858,-0.08304929789772296,-0.2723799998149165,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,복산동 
-0.8463893249727282,0.9931019755403127,-0.28023923960361535,0.17376739268433858,-0.08304929789772296,2.0595385221684364,0.7720173172800927,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,명륜동 
-0.8463893249727282,-0.08799801347808117,-0.28023923960361535,0.17376739268433858,-0.08304929789772296,2.485040963649044,0.38787343476874225,1.2121938806225503,-0.347134112484223,-0.3187542596968177,온천1동 
-0.8463893249727282,-0.17971616338697813,-0.28023923960361535,0.17376739268433858,-0.08304929789772296,-0.2073198562172501,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,온천2동 
-0.8463893249727282,1.2008083573394395,-0.28023923960361535,0.17376739268433858,-0.08304929789772296,0.662089115332618,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,온천3동 
-0.8463893249727282,2.622391966363754,-0.28023923960361535,0.17376739268433858,-0.08304929789772296,0.3523014056011848,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,사직1동 
-0.8463893249727282,0.22134176073073553,-0.28023923960361535,0.17376739268433858,-0.08304929789772296,-0.48550506714984365,1.1561611997914432,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,사직2동 
-0.8463893249727282,1.2125583507352238,-0.28023923960361535,0.17376739268433858,-0.08304929789772296,-0.48550506714984365,-0.38041433025395877,1.2121938806225503,-0.347134112484223,-0.3187542596968177,사직3동 
-0.8463893249727282,0.3288944642007025,-0.28023923960361535,0.17376739268433858,-0.08304929789772296,-0.1178047272646181,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,안락1동 
-0.8463893249727282,0.9871825120394041,-0.28023923960361535,0.17376739268433858,-0.08304929789772296,-0.48550506714984365,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,안락2동 
-0.8463893249727282,0.4386027673388382,-0.28023923960361535,0.17376739268433858,-0.08304929789772296,-0.48550506714984365,1.5403050823027935,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,명장1동 
-0.8463893249727282,0.5386280661107643,-0.28023923960361535,0.17376739268433858,-0.08304929789772296,-0.1240788483743864,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,명장2동 
-0.5566006253421765,0.5049043938705146,-0.28023923960361535,0.3257854561587733,-0.24783579139116363,-0.06391880419958222,0.38787343476874225,-0.2653915596629252,-0.347134112484223,3.137212977016048,구포1동
-0.17021569250144067,-0.49125637677140477,-0.28023923960361535,0.3257854561587733,-0.24783579139116363,0.40815300322461784,1.1561611997914432,-0.2653915596629252,-0.347134112484223,3.137212977016048,구포2동
0.31276547354947903,0.8871686553579272,-0.28023923960361535,0.3257854561587733,-0.24783579139116363,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,2.632433686338691,-0.3187542596968177,구포3동
1.1821315724411345,-0.9475770721546131,-0.28023923960361535,0.3257854561587733,-0.24783579139116363,-0.034916977363340665,2.3085928473254946,-0.2653915596629252,-0.347134112484223,3.137212977016048,금곡동
-0.17021569250144067,-0.4913338889569041,-0.28023923960361535,0.3257854561587733,-0.24783579139116363,0.1875661745836692,0.38787343476874225,1.2121938806225503,-0.347134112484223,-0.3187542596968177,화명1동
-0.36340815892180856,-1.0829068886876105,-0.28023923960361535,0.3257854561587733,-0.24783579139116363,1.2710126158820094,0.7720173172800927,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,화명2동
2.148093904542974,0.32371966026588583,-0.28023923960361535,0.3257854561587733,-0.24783579139116363,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,2.632433686338691,3.137212977016048,화명3동
0.8923428728105827,0.011022585264100633,-0.28023923960361535,0.3257854561587733,-0.24783579139116363,0.48329941958389444,-0.7645582127653092,-0.2653915596629252,2.632433686338691,-0.3187542596968177,덕천1동
1.1821315724411345,-0.7956854853199307,-0.28023923960361535,0.3257854561587733,-0.24783579139116363,1.620772653678578,0.38787343476874225,-0.2653915596629252,-0.347134112484223,3.137212977016048,덕천2동
-0.36340815892180856,-0.20394454252064242,-0.28023923960361535,0.3257854561587733,-0.24783579139116363,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,덕천3동
-0.17021569250144067,-1.1072457149343926,-0.28023923960361535,0.3257854561587733,-0.24783579139116363,0.2700768270503699,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,만덕1동
1.7617089717022383,0.2042863011090379,-0.28023923960361535,0.3257854561587733,-0.24783579139116363,-0.48550506714984365,1.5403050823027935,1.2121938806225503,-0.347134112484223,-0.3187542596968177,만덕2동
-0.4600043921319925,-0.37111248924747986,-0.28023923960361535,0.3257854561587733,-0.24783579139116363,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,만덕3동
0.7957466396003987,0.49718057846189717,-0.28023923960361535,1.4612438688381,-0.4838854391373454,1.1278521260208818,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,남천1동
-0.8463893249727282,0.762405354210725,-0.28023923960361535,1.4612438688381,-0.4838854391373454,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,남천2동
0.409361706759663,1.0296690673291962,3.5683796509527026,1.4612438688381,-0.4838854391373454,-0.06588014430470841,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,수영동
0.505957939969847,0.3851281918578543,-0.28023923960361535,1.4612438688381,-0.4838854391373454,-0.48550506714984365,1.1561611997914432,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,망미1동
-0.6531968585523603,0.11900056838289813,3.5683796509527026,1.4612438688381,-0.4838854391373454,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,망미2동
0.11957300712911116,1.2126557745093083,-0.28023923960361535,1.4612438688381,-0.4838854391373454,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,광안1동
-0.36340815892180856,3.8601915920784777,-0.28023923960361535,1.4612438688381,-0.4838854391373454,0.7279771395050448,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,광안2동
-0.5566006253421765,-0.48486271632733213,-0.28023923960361535,1.4612438688381,-0.4838854391373454,1.8025964667169996,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,광안3동
-0.17021569250144067,0.5553426801072958,-0.28023923960361535,1.4612438688381,-0.4838854391373454,-0.48550506714984365,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,광안4동
1.0855353392309506,0.8586285330107578,3.5683796509527026,1.4612438688381,-0.4838854391373454,-0.48550506714984365,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,민락동
-0.4600043921319925,-1.4272740347789121,-0.28023923960361535,0.057612208509104576,-0.18473555380031176,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,3.137212977016048,삼락동
0.2161692403392951,0.5659185512138811,-0.28023923960361535,0.057612208509104576,-0.18473555380031176,0.048063963283263206,0.38787343476874225,-0.2653915596629252,-0.347134112484223,3.137212977016048,모라1동
-0.5566006253421765,-1.1579153223366034,-0.28023923960361535,0.057612208509104576,-0.18473555380031176,-0.48550506714984365,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,모라3동
-0.5566006253421765,0.3920134326445589,-0.28023923960361535,0.057612208509104576,-0.18473555380031176,-0.48550506714984365,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,덕포1동
0.022976773918927218,-0.5237146044492393,-0.28023923960361535,0.057612208509104576,-0.18473555380031176,0.2426180655786033,1.5403050823027935,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,덕포2동
1.0855353392309506,-0.6296736683662337,-0.28023923960361535,0.057612208509104576,-0.18473555380031176,2.061658069817954,-0.7645582127653092,1.2121938806225503,2.632433686338691,-0.3187542596968177,괘법동
0.11957300712911116,-1.0622999326022555,-0.28023923960361535,0.057612208509104576,-0.18473555380031176,-0.030305119082999758,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,감전동
-0.2668119257116246,-0.1352829308982033,-0.28023923960361535,0.057612208509104576,-0.18473555380031176,0.3085841099099081,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,주례1동
0.022976773918927218,-0.3300670070510641,-0.28023923960361535,0.057612208509104576,-0.18473555380031176,0.2943887754473926,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,주례2동
-0.07361945929125673,0.3518839234418295,-0.28023923960361535,0.057612208509104576,-0.18473555380031176,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,주례3동
1.6651127384920543,-0.8916087008759824,-0.28023923960361535,0.057612208509104576,-0.18473555380031176,-0.48550506714984365,1.1561611997914432,-0.2653915596629252,5.612001485161605,-0.3187542596968177,학장동
0.409361706759663,-0.8885780980548955,-0.28023923960361535,0.057612208509104576,-0.18473555380031176,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,-0.347134112484223,3.137212977016048,엄궁동
0.505957939969847,-0.7481231470079883,-0.28023923960361535,-1.048381173998201,-0.7534017719147061,0.5854754865411089,-1.1487020952766598,1.2121938806225503,-0.347134112484223,-0.3187542596968177,중앙동
-0.2668119257116246,0.6281867652877433,-0.28023923960361535,-1.048381173998201,-0.7534017719147061,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,동광동
-0.17021569250144067,0.7568743624054927,-0.28023923960361535,-1.048381173998201,-0.7534017719147061,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,대청동
-0.5566006253421765,1.727868280295294,-0.28023923960361535,-1.048381173998201,-0.7534017719147061,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,보수동
-0.36340815892180856,1.296014674447823,-0.28023923960361535,-1.048381173998201,-0.7534017719147061,-0.48550506714984365,0.38787343476874225,2.689779320908026,-0.347134112484223,-0.3187542596968177,부평동
-0.07361945929125673,-0.9204647245227151,-0.28023923960361535,-1.048381173998201,-0.7534017719147061,-0.48550506714984365,-0.7645582127653092,1.2121938806225503,-0.347134112484223,-0.3187542596968177,광복동
-0.2668119257116246,-0.9058342327200545,-0.28023923960361535,-1.048381173998201,-0.7534017719147061,3.70025261715906,-0.7645582127653092,1.2121938806225503,-0.347134112484223,-0.3187542596968177,남포동
-0.36340815892180856,0.6837659890936275,-0.28023923960361535,-1.048381173998201,-0.7534017719147061,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,영주1동
-0.5566006253421765,1.127456430405777,-0.28023923960361535,-1.048381173998201,-0.7534017719147061,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,영주2동
-0.2668119257116246,0.9078385714910756,-0.28023923960361535,-0.7256750598628869,-0.6805595198127167,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,초량1동
-0.6531968585523603,0.27813487703632894,-0.28023923960361535,-0.7256750598628869,-0.6805595198127167,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,초량2동
0.505957939969847,-0.4419542361160982,-0.28023923960361535,-0.7256750598628869,-0.6805595198127167,2.7024463035890807,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,초량3동
-0.7497930917625443,-0.9972836892216577,-0.28023923960361535,-0.7256750598628869,-0.6805595198127167,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,초량6동
-0.7497930917625443,0.822692610029698,-0.28023923960361535,-0.7256750598628869,-0.6805595198127167,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,수정1동
-0.17021569250144067,-0.44008910664536566,-0.28023923960361535,-0.7256750598628869,-0.6805595198127167,0.36110468019457986,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,수정2동
-0.8463893249727282,-1.0174686303422484,-0.28023923960361535,-0.7256750598628869,-0.6805595198127167,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,수정4동
-0.6531968585523603,0.36677312030237336,-0.28023923960361535,-0.7256750598628869,-0.6805595198127167,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,수정5동
0.022976773918927218,1.7270525032990063,-0.28023923960361535,-0.7256750598628869,-0.6805595198127167,-0.0345702211016609,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,좌천동
0.11957300712911116,-0.03786282055651816,-0.28023923960361535,-0.7256750598628869,-0.6805595198127167,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,범일1동
1.4719202720716864,-0.32581922418010684,-0.28023923960361535,-0.7256750598628869,-0.6805595198127167,1.2674692003329693,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,범일2동
-0.7497930917625443,-1.2191167075219302,-0.28023923960361535,-0.7256750598628869,-0.6805595198127167,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,범일5동
-0.8463893249727282,0.30711913387145107,-0.28023923960361535,-0.6354095692583155,0.009372492994193998,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,서1동
-0.5566006253421765,1.3719427821681727,-0.28023923960361535,-0.6354095692583155,0.009372492994193998,-0.21392556300224969,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,서2동
-0.36340815892180856,0.007882779788033811,-0.28023923960361535,-0.6354095692583155,0.009372492994193998,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,서3동
0.505957939969847,-1.3526516431027913,3.5683796509527026,-0.6354095692583155,0.009372492994193998,-0.28515146637790945,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,금사회동동
-0.6531968585523603,-0.05396756092632266,-0.28023923960361535,-0.6354095692583155,0.009372492994193998,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,부곡1동
