시설물개수,인구밀도,하천,자동차등록대수,자전거도로,지하철_총승객수,학교개수,영화관개수,대학교개수,강,행정동명
0.11957300712911116,0.3793561849549002,-0.28023923960361535,-0.6354095692583155,0.009372492994193998,-0.48550506714984365,1.1561611997914432,-0.2653915596629252,2.632433686338691,-0.3187542596968177,부곡2동
-0.17021569250144067,-1.2906160943848417,3.5683796509527026,-0.6354095692583155,0.009372492994193998,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,2.632433686338691,-0.3187542596968177,부곡3동
-0.5566006253421765,0.8812299107008755,-0.28023923960361535,-0.6354095692583155,0.009372492994193998,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,부곡4동
-0.07361945929125673,-0.8257088535903627,-0.28023923960361535,-0.6354095692583155,0.009372492994193998,0.8556202866560029,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,장전1동
1.4719202720716864,-0.2975136318736596,-0.28023923960361535,-0.6354095692583155,0.009372492994193998,1.461622365700742,0.003729552257391751,1.2121938806225503,2.632433686338691,-0.3187542596968177,장전2동
0.409361706759663,-1.5092443858704243,3.5683796509527026,-0.6354095692583155,0.009372492994193998,-0.48550506714984365,2.692736729836845,1.2121938806225503,-0.347134112484223,-0.3187542596968177,선두구동
-0.07361945929125673,-1.4180598453618602,-0.28023923960361535,-0.6354095692583155,0.009372492994193998,1.9573819602509412,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,청룡노포동
1.0855353392309506,-0.5425691596189727,-0.28023923960361535,-0.6354095692583155,0.009372492994193998,0.21190846415358888,0.38787343476874225,-0.2653915596629252,2.632433686338691,-0.3187542596968177,남산동
-0.36340815892180856,-0.7068280825503617,-0.28023923960361535,-0.6354095692583155,0.009372492994193998,0.6833236019072328,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,구서1동
0.505957939969847,-0.2227702034729873,-0.28023923960361535,-0.6354095692583155,0.009372492994193998,0.30962221146831187,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,구서2동
-0.6531968585523603,-1.5182713801039835,-0.28023923960361535,-0.6354095692583155,0.009372492994193998,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,금성동
-0.7497930917625443,1.3982108001567588,-0.28023923960361535,-1.684894958389286,-0.7141790209356816,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,동대신1동
-0.6531968585523603,0.5298915578742082,-0.28023923960361535,-1.684894958389286,-0.7141790209356816,0.26998797075831443,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,동대신2동
-0.17021569250144067,-0.8700750623258321,-0.28023923960361535,-1.684894958389286,-0.7141790209356816,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,동대신3동
-0.5566006253421765,1.4835280325432156,-0.28023923960361535,-1.684894958389286,-0.7141790209356816,-0.09753899099607119,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,서대신1동
-0.7497930917625443,-0.836462431458789,-0.28023923960361535,-1.684894958389286,-0.7141790209356816,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,서대신3동
-0.4600043921319925,-1.2284820009374187,-0.28023923960361535,-1.684894958389286,-0.7141790209356816,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,서대신4동
-0.2668119257116246,0.7988173673700799,-0.28023923960361535,-1.684894958389286,-0.7141790209356816,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,부민동
-0.4600043921319925,-0.4484452483771097,-0.28023923960361535,-1.684894958389286,-0.7141790209356816,0.6092347921460795,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,아미동
-0.8463893249727282,-0.3637723201426175,-0.28023923960361535,-1.684894958389286,-0.7141790209356816,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,초장동
-0.4600043921319925,1.849157725576192,-0.28023923960361535,-1.684894958389286,-0.7141790209356816,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,충무동
-0.7497930917625443,0.08802500541612213,-0.28023923960361535,-1.684894958389286,-0.7141790209356816,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,남부민1동
-0.5566006253421765,-0.06909428871185024,-0.28023923960361535,-1.684894958389286,-0.7141790209356816,-0.48550506714984365,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,남부민2동
0.2161692403392951,-1.0121984325482984,-0.28023923960361535,-1.684894958389286,-0.7141790209356816,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,암남동
0.022976773918927218,0.3006597850798422,-0.28023923960361535,-1.4623808693407554,-0.5460120542736574,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,2.632433686338691,-0.3187542596968177,남항동
-0.6531968585523603,1.3774712251143717,-0.28023923960361535,-1.4623808693407554,-0.5460120542736574,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,영선1동
-0.7497930917625443,0.05479441402522841,-0.28023923960361535,-1.4623808693407554,-0.5460120542736574,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,영선2동
-0.8463893249727282,-0.6541703809922771,-0.28023923960361535,-1.4623808693407554,-0.5460120542736574,-0.48550506714984365,1.1561611997914432,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,신선동
-0.36340815892180856,1.2247772851020609,-0.28023923960361535,-1.4623808693407554,-0.5460120542736574,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,봉래1동
-0.8463893249727282,-0.007168555770267835,-0.28023923960361535,-1.4623808693407554,-0.5460120542736574,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,봉래2동
-0.8463893249727282,-0.7150369271008793,-0.28023923960361535,-1.4623808693407554,-0.5460120542736574,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,청학1동
-0.36340815892180856,-0.20255056079288347,-0.28023923960361535,-1.4623808693407554,-0.5460120542736574,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,청학2동
1.3753240388615025,-0.6488310192043932,-0.28023923960361535,-1.4623808693407554,-0.5460120542736574,-0.48550506714984365,3.0768806123481958,1.2121938806225503,2.632433686338691,-0.3187542596968177,동삼1동
-0.5566006253421765,-1.343590518871656,-0.28023923960361535,-1.4623808693407554,-0.5460120542736574,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,동삼2동
-0.6531968585523603,-0.06233966758453975,-0.28023923960361535,-1.4623808693407554,-0.5460120542736574,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,동삼3동
5.528962066899412,-1.3598023770770244,-0.28023923960361535,3.457594381104635,3.3105336930844653,-0.48550506714984365,2.3085928473254946,2.689779320908026,-0.347134112484223,-0.3187542596968177,기장읍
1.3753240388615025,-1.5114200875229424,-0.28023923960361535,3.457594381104635,3.3105336930844653,-0.48550506714984365,1.1561611997914432,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,장안읍
5.045980900848492,-1.2605829040286372,-0.28023923960361535,3.457594381104635,3.3105336930844653,-0.48550506714984365,4.2293122598822475,2.689779320908026,-0.347134112484223,-0.3187542596968177,정관읍
0.7957466396003987,-1.4288778178219348,-0.28023923960361535,3.457594381104635,3.3105336930844653,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,일광읍
0.2161692403392951,-1.5149081358704113,-0.28023923960361535,3.457594381104635,3.3105336930844653,-0.16067680456805036,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,철마면
-0.8463893249727282,0.5098134989521372,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,대연1동 
-0.8463893249727282,-0.45656967376046514,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,1.6567074385217793,2.3085928473254946,1.2121938806225503,2.632433686338691,-0.3187542596968177,대연3동 
-0.8463893249727282,0.0037881146174987036,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,-0.48550506714984365,-0.7645582127653092,1.2121938806225503,-0.347134112484223,-0.3187542596968177,대연4동 
-0.8463893249727282,0.6373210440984963,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,0.6365570183398097,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,대연5동 
-0.8463893249727282,0.3918657900173594,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,0.07798469421295615,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,대연6동 
-0.8463893249727282,1.2389447905489461,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,-0.48550506714984365,1.924448964814144,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,용호1동 
-0.8463893249727282,-0.2953443279219079,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,-0.48550506714984365,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,용호2동 
-0.8463893249727282,-0.795233330904518,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,용호3동 
-0.8463893249727282,-1.0251861478857935,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,용호4동 
-0.8463893249727282,-1.2757765842562596,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,2.632433686338691,-0.3187542596968177,용당동 
-0.8463893249727282,-1.113506977072788,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,감만1동 
-0.8463893249727282,-0.6790942396313906,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,감만2동 
-0.8463893249727282,0.08763046193258178,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,-0.48550506714984365,0.7720173172800927,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,우암동 
-0.8463893249727282,-0.06971927463101019,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,-0.48550506714984365,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,문현1동 
-0.8463893249727282,-0.4939693032638805,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,0.07739520856810055,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,문현2동 
-0.8463893249727282,0.6193640544578236,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,0.10527657923378936,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,문현3동 
-0.8463893249727282,-0.37447135061911646,-0.28023923960361535,-0.4536520112632489,-0.4672914287849249,-0.16182760191150009,0.003729552257391751,-0.2653915596629252,2.632433686338691,-0.3187542596968177,문현4동 
0.505957939969847,1.9909693746020722,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,8.55794808367111,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,부전1동
2.824267537014262,0.27609606368618256,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,-0.48550506714984365,-0.7645582127653092,5.644950201478976,-0.347134112484223,-0.3187542596968177,부전2동
-0.2668119257116246,1.185916798940977,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,연지동
0.11957300712911116,-1.0434749578911264,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,-0.48550506714984365,1.1561611997914432,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,초읍동
0.409361706759663,0.6960370671995193,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,2.632433686338691,-0.3187542596968177,양정1동
-0.5566006253421765,0.34972180499886074,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,0.9391083583353134,1.1561611997914432,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,양정2동
0.6025541731800309,-0.0149773826683313,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,0.6050867203657353,1.1561611997914432,1.2121938806225503,-0.347134112484223,-0.3187542596968177,전포1동
-0.17021569250144067,0.8574103217904462,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,-0.48550506714984365,1.924448964814144,-0.2653915596629252,2.632433686338691,-0.3187542596968177,전포2동
0.11957300712911116,2.181783636916134,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,-0.48550506714984365,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,부암1동
-0.07361945929125673,-0.26232717240557446,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,-0.48550506714984365,1.1561611997914432,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,부암3동
-0.7497930917625443,-0.26839825439205084,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,-0.48550506714984365,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,당감1동
-0.2668119257116246,0.01840126474808453,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,0.21908415154372457,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,당감2동
-0.07361945929125673,0.21201079087366898,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,당감4동
-0.17021569250144067,-0.2554197965932439,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,0.7999117259905126,0.003729552257391751,-0.2653915596629252,2.632433686338691,-0.3187542596968177,가야1동
0.022976773918927218,0.36525327299593086,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,가야2동
0.31276547354947903,2.297712242557669,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,0.4855208268852805,-0.38041433025395877,-0.2653915596629252,2.632433686338691,-0.3187542596968177,개금1동
-0.6531968585523603,0.060961776997801,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,개금2동
-0.36340815892180856,0.34654343462676823,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,-0.48550506714984365,3.461024494859546,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,개금3동
0.7957466396003987,1.2956343841633258,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,0.6260134607581093,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,범천1동
-0.4600043921319925,-0.022307654500601116,-0.28023923960361535,0.017095138064094028,-0.4274326937583036,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,범천2동
0.9889391060207666,-1.122271645098775,-0.28023923960361535,1.0083941325177173,0.39110452258600914,1.695325249939728,1.924448964814144,2.689779320908026,-0.347134112484223,-0.3187542596968177,우1동
3.790229869116101,-0.32020235701212063,3.5683796509527026,1.0083941325177173,0.39110452258600914,2.889885400840079,1.924448964814144,10.077706522335404,-0.347134112484223,-0.3187542596968177,우2동
0.505957939969847,2.8443980338478276,3.5683796509527026,1.0083941325177173,0.39110452258600914,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,우3동
2.244690137753158,1.7983755836577076,-0.28023923960361535,1.0083941325177173,0.39110452258600914,0.34456874096572593,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,중1동
-0.36340815892180856,-0.45578612671846935,-0.28023923960361535,1.0083941325177173,0.39110452258600914,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,중2동
0.6025541731800309,1.5735939184954422,-0.28023923960361535,1.0083941325177173,0.39110452258600914,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,좌1동
1.0855353392309506,1.253324019238653,-0.28023923960361535,1.0083941325177173,0.39110452258600914,1.2303771164664117,1.924448964814144,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,좌2동
-0.7497930917625443,1.0059552618820573,-0.28023923960361535,1.0083941325177173,0.39110452258600914,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,좌3동
1.6651127384920543,-1.0776940416429635,-0.28023923960361535,1.0083941325177173,0.39110452258600914,-0.48550506714984365,-0.38041433025395877,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,좌4동
0.11957300712911116,-1.2372863185132805,-0.28023923960361535,1.0083941325177173,0.39110452258600914,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,송정동
1.2787278056513185,-0.6707614302301649,3.5683796509527026,1.0083941325177173,0.39110452258600914,-0.46340802437430045,1.924448964814144,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,반여1동
-0.5566006253421765,-0.027951745627565312,-0.28023923960361535,1.0083941325177173,0.39110452258600914,-0.48550506714984365,-1.1487020952766598,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,반여2동
-0.7497930917625443,-0.49774130716796816,-0.28023923960361535,1.0083941325177173,0.39110452258600914,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,반여3동
-0.4600043921319925,0.0414523694303389,3.5683796509527026,1.0083941325177173,0.39110452258600914,-0.48550506714984365,0.7720173172800927,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,반여4동
0.8923428728105827,-1.2844032547546629,-0.28023923960361535,1.0083941325177173,0.39110452258600914,0.1211775210584422,0.003729552257391751,-0.2653915596629252,2.632433686338691,-0.3187542596968177,반송1동
-0.4600043921319925,-0.9121779409529299,-0.28023923960361535,1.0083941325177173,0.39110452258600914,-0.18802070302813553,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,반송2동
0.505957939969847,0.3740213855342546,-0.28023923960361535,1.0083941325177173,0.39110452258600914,-0.48550506714984365,0.7720173172800927,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,재송1동
-0.07361945929125673,0.14938833190150733,-0.28023923960361535,1.0083941325177173,0.39110452258600914,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,재송2동
-0.2668119257116246,-1.4860617789750314,3.5683796509527026,1.3341127418499885,3.5745040816676967,0.8271711026118134,0.38787343476874225,-0.2653915596629252,-0.347134112484223,3.137212977016048,대저1동
0.11957300712911116,-1.5026008057287596,3.5683796509527026,1.3341127418499885,3.5745040816676967,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,-0.347134112484223,3.137212977016048,대저2동
0.11957300712911116,-1.5026008057287596,3.5683796509527026,1.3341127418499885,3.5745040816676967,-0.48550506714984365,0.38787343476874225,-0.2653915596629252,-0.347134112484223,3.137212977016048,대저2동
-0.7497930917625443,-1.5043755566500534,3.5683796509527026,1.3341127418499885,3.5745040816676967,-0.48550506714984365,-0.7645582127653092,-0.2653915596629252,-0.347134112484223,3.137212977016048,강동동
2.148093904542974,-0.9781975109765324,-0.28023923960361535,1.3341127418499885,3.5745040816676967,-0.48550506714984365,3.8451683773708965,2.689779320908026,-0.347134112484223,3.137212977016048,명지1동
0.505957939969847,-0.34566656976146953,-0.28023923960361535,1.3341127418499885,3.5745040816676967,-0.48550506714984365,0.003729552257391751,-0.2653915596629252,-0.347134112484223,3.137212977016048,명지2동
-0.6531968585523603,-1.5178644778192134,-0.28023923960361535,1.3341127418499885,3.5745040816676967,-0.48550506714984365,0.003729552257391751,-0.2653915596629252,-0.347134112484223,3.137212977016048,가락동
3.790229869116101,-1.4537038875658141,-0.28023923960361535,1.3341127418499885,3.5745040816676967,-0.48550506714984365,0.7720173172800927,-0.2653915596629252,-0.347134112484223,3.137212977016048,녹산동
-0.6531968585523603,-1.5129363014973647,-0.28023923960361535,1.3341127418499885,3.5745040816676967,-0.48550506714984365,0.003729552257391751,-0.2653915596629252,-0.347134112484223,-0.3187542596968177,가덕도동
